date,open,high,low,close,volume
1719460800000,276.49,279.6,272.11,274.83,2177.308
1719475200000,274.83,282.54,273.96,280.32,1253.94
1719489600000,280.32,290.97,280.11,283.77,5508.617
1719504000000,283.77,284.97,279.86,282.46,1313.077
1719518400000,282.46,285.75,281.11,284.6,1017.818
1719532800000,284.6,292.73,281.33,287.36,1541.143
1719547200000,287.36,287.49,281.45,283.53,810.553
1719561600000,283.53,284.89,279.64,283.42,1215.164
1719576000000,283.42,286.84,275.31,281.49,4041.831
1719590400000,281.49,281.94,272.94,273.43,1428.169
1719604800000,273.43,275.04,264.84,267.89,3190.635
1719619200000,267.89,271.73,265.35,268.63,1251.556
1719633600000,268.63,272.72,266.51,272.06,1171.141
1719648000000,272.06,272.9,265.72,266.31,1833.665
1719662400000,266.31,267.99,262.78,263.69,2274.835
1719676800000,263.69,264.31,260.2,262.53,2466.634
1719691200000,262.53,263.43,257.63,259.62,2066.915
1719705600000,259.62,260.3,255.27,256.37,1565.973
1719720000000,256.37,259.51,252.08,255.97,2358.78
1719734400000,255.97,259.77,255.6,258.11,1421.735
1719748800000,258.11,261.94,256.29,261.58,1563.165
1719763200000,261.58,270.25,260.19,269.06,3556.442
1719777600000,269.06,274.21,265.64,271.78,1954.5
1719792000000,271.78,281.39,270.27,279.11,1772.387
1719806400000,279.11,280.59,276.27,278.14,1752.419
1719820800000,278.14,280.47,272.6,273.48,5894.408
1719835200000,273.48,279.34,273.0,276.32,10501.339
1719849600000,276.32,284.44,275.04,282.53,4086.555
1719864000000,282.53,284.04,272.0,276.24,3727.463
1719878400000,276.24,277.73,272.62,274.02,748.741
1719892800000,274.02,275.15,268.73,269.57,1689.557
1719907200000,269.57,273.0,268.01,271.65,1259.402
1719921600000,271.65,274.21,266.41,267.37,1771.606
1719936000000,267.37,267.63,259.37,260.53,3451.146
1719950400000,260.53,261.12,236.19,241.63,38062.008
1719964800000,241.63,241.63,226.02,229.84,18188.649
1719979200000,229.84,242.62,228.45,242.03,11935.703
1719993600000,242.03,243.08,231.05,237.29,11636.81
1720008000000,237.29,237.36,228.54,233.22,7494.136
1720022400000,233.22,236.83,228.7,229.4,7500.454
1720036800000,229.4,239.13,229.36,236.71,5970.107
1720051200000,236.71,239.53,227.69,237.44,8846.247
1720065600000,237.44,237.44,228.9,229.43,6366.377
1720080000000,229.43,229.85,216.82,226.23,13631.806
1720094400000,226.23,227.77,218.94,224.48,5987.636
1720108800000,224.48,228.75,222.61,226.87,2216.416
1720123200000,226.87,234.8,219.08,221.71,8967.863
1720137600000,221.71,221.76,192.42,199.62,34251.459
1720152000000,199.62,209.45,194.6,204.71,12078.292
1720166400000,204.71,215.04,199.54,214.61,4777.655
1720180800000,214.61,225.36,210.96,223.77,5405.631
1720195200000,223.77,229.64,219.7,221.46,7255.547
1720209600000,221.46,225.75,219.62,223.66,10541.787
1720224000000,223.66,228.29,218.98,220.51,3794.309
1720238400000,220.51,228.44,219.1,226.17,3239.0
1720252800000,226.17,227.29,220.11,224.47,2420.333
1720267200000,224.47,229.35,222.07,227.31,2778.798
1720281600000,227.31,232.5,224.83,226.49,5266.619
1720296000000,226.49,232.61,226.33,230.56,2783.607
1720310400000,230.56,232.39,224.4,228.41,1527.078
1720324800000,228.41,229.05,220.28,222.96,2202.588
1720339200000,222.96,229.84,222.07,227.4,18783.249
1720353600000,227.4,231.15,215.03,218.66,6989.049
1720368000000,218.66,223.72,217.53,219.37,2725.093
1720382400000,219.37,221.77,213.02,215.93,2448.465
1720396800000,215.93,217.07,204.68,214.4,46065.375
1720411200000,214.4,220.46,213.07,214.7,27305.484
1720425600000,214.7,241.01,214.13,239.11,7276.469
1720440000000,239.11,239.49,221.61,226.26,24489.103
1720454400000,226.26,233.32,224.18,229.3,19824.961
1720468800000,229.3,232.29,226.28,230.92,1115.527
1720483200000,230.92,238.13,228.62,234.13,22129.203
1720497600000,234.13,238.55,232.42,236.71,24521.903
1720512000000,236.71,254.72,234.56,252.29,25686.663
1720526400000,252.29,266.69,247.61,261.72,18683.706
1720540800000,261.72,267.81,255.36,259.15,7372.366
1720555200000,259.15,260.71,250.39,255.07,5273.422
1720569600000,255.07,258.11,251.63,257.95,3591.798
1720584000000,257.95,265.99,257.45,261.98,7974.243
1720598400000,261.98,272.51,259.58,270.04,5831.565
1720612800000,270.04,270.32,260.99,264.59,11575.758
1720627200000,264.59,266.65,259.24,260.13,1785.547
1720641600000,260.13,260.84,257.17,259.35,2365.764
1720656000000,259.35,261.58,249.92,251.37,7147.109
1720670400000,251.37,254.9,250.39,252.01,1666.822
1720684800000,252.01,256.94,251.45,255.11,3572.901
1720699200000,255.11,259.72,246.09,247.03,5300.081
1720713600000,247.03,254.4,244.83,248.14,1891.451
1720728000000,248.14,248.44,244.03,245.51,1459.923
1720742400000,245.51,248.73,241.65,244.0,4493.384
1720756800000,244.0,244.79,241.22,242.45,1068.079
1720771200000,242.45,244.77,238.17,239.26,1360.034
1720785600000,239.26,244.77,238.73,243.53,2878.643
1720800000000,243.53,243.64,239.78,240.11,1159.262
1720814400000,240.11,246.77,236.22,241.39,3354.703
1720828800000,241.39,244.22,240.27,243.64,1071.087
1720843200000,243.64,246.0,240.03,245.78,1787.995
1720857600000,245.78,253.31,244.68,246.68,5288.038
1720872000000,246.68,258.06,246.09,257.38,3740.672
1720886400000,257.38,263.21,253.21,255.67,4502.025
1720900800000,255.67,260.53,255.02,257.38,2564.667
1720915200000,257.38,261.98,255.54,259.4,1231.676
1720929600000,259.4,265.75,258.2,264.92,2229.8
1720944000000,264.92,274.91,264.92,266.88,6684.128
1720958400000,266.88,267.04,260.54,264.37,4296.5
1720972800000,264.37,265.68,260.41,262.05,1466.958
1720987200000,262.05,279.01,261.39,276.73,3560.097
1721001600000,276.73,284.84,275.4,281.9,3480.11
1721016000000,281.9,284.64,277.43,281.03,3364.44
1721030400000,281.03,291.28,279.56,286.73,3595.033
1721044800000,286.73,302.63,286.67,299.81,9348.628
1721059200000,299.81,303.25,291.47,295.94,8903.469
1721073600000,295.94,301.18,294.0,298.97,3086.112
1721088000000,298.97,300.58,294.73,296.61,2717.35
1721102400000,296.61,298.12,283.01,283.98,4493.684
1721116800000,283.98,295.79,280.38,293.3,6252.439
1721131200000,293.3,299.09,287.68,298.4,4482.928
1721145600000,298.4,306.48,294.51,304.43,6021.331
1721160000000,304.43,307.83,296.72,304.0,2097.73
1721174400000,304.0,316.94,302.21,311.12,4312.488
1721188800000,311.12,326.64,306.78,323.32,7459.179
1721203200000,323.32,324.93,307.04,307.69,9193.403
1721217600000,307.69,326.58,307.1,317.15,16284.008
1721232000000,317.15,323.07,307.34,320.03,7267.311
1721246400000,320.03,323.37,317.53,319.07,1852.905
1721260800000,319.07,324.31,316.4,317.64,1788.787
1721275200000,317.64,319.77,312.43,316.19,1958.353
1721289600000,316.19,324.68,314.61,324.68,2206.762
1721304000000,324.68,337.54,320.01,324.13,9700.306
1721318400000,324.13,329.0,319.8,326.74,3955.401
1721332800000,326.74,336.71,323.78,335.91,2033.792
1721347200000,335.91,348.25,328.77,345.22,4752.034
1721361600000,345.22,345.69,327.0,327.36,3874.874
1721376000000,327.36,330.49,322.15,329.84,2558.356
1721390400000,329.84,350.0,326.53,346.32,12474.16
1721404800000,346.32,360.42,346.06,352.45,6908.621
1721419200000,352.45,356.55,347.84,355.16,1787.187
1721433600000,355.16,358.44,350.27,353.99,1496.182
1721448000000,353.99,356.09,349.12,350.47,1617.109
1721462400000,350.47,350.98,342.8,343.61,2503.688
1721476800000,343.61,346.11,338.77,342.33,1886.171
1721491200000,342.33,345.5,340.63,340.9,1620.253
1721505600000,340.9,342.55,336.11,337.6,1014.467
1721520000000,337.6,343.62,335.92,339.16,1488.203
1721534400000,339.16,342.38,333.49,337.35,1674.96
1721548800000,337.35,339.85,335.09,337.72,1147.243
1721563200000,337.72,344.22,336.62,339.29,2528.381
1721577600000,339.29,343.24,326.55,341.95,5446.866
1721592000000,341.95,355.54,340.82,350.11,3890.377
1721606400000,350.11,355.46,348.53,350.7,987.908
1721620800000,350.7,350.81,334.2,337.53,2840.602
1721635200000,337.53,338.32,331.61,335.99,2565.847
1721649600000,335.99,340.81,321.57,326.01,4591.255
1721664000000,326.01,333.0,320.63,332.86,1834.937
1721678400000,332.86,333.57,321.57,325.09,1519.636
1721692800000,325.09,334.0,325.01,326.54,1059.227
1721707200000,326.54,326.82,312.76,319.47,3244.005
1721721600000,319.47,330.76,319.14,323.37,2138.742
1721736000000,323.37,323.6,308.03,309.12,4418.081
1721750400000,309.12,310.96,301.0,305.42,4299.376
1721764800000,305.42,329.07,305.42,328.67,5234.231
1721779200000,328.67,331.25,320.07,327.15,1763.684
1721793600000,327.15,329.6,322.64,327.9,1571.188
1721808000000,327.9,344.78,327.61,343.25,4746.331
1721822400000,343.25,345.22,332.33,333.9,4382.328
1721836800000,333.9,340.07,329.17,333.33,2130.119
1721851200000,333.33,339.08,330.03,332.3,3660.384
1721865600000,332.3,334.86,315.15,323.05,5276.601
1721880000000,323.05,335.59,322.4,328.19,3192.197
1721894400000,328.19,331.34,315.35,316.0,3184.744
1721908800000,316.0,325.94,311.75,322.58,5220.219
1721923200000,322.58,330.32,310.63,316.09,2538.094
1721937600000,316.09,332.58,310.68,327.39,2388.168
1721952000000,327.39,334.29,324.82,333.69,904.367
1721966400000,333.69,351.16,332.95,346.64,2855.154
1721980800000,346.64,363.52,342.48,362.64,4336.879
1721995200000,362.64,366.64,358.19,360.87,5417.281
1722009600000,360.87,366.7,350.65,353.41,3868.758
1722024000000,353.41,355.17,349.26,351.21,1517.596
1722038400000,351.21,352.02,344.43,345.38,933.265
1722052800000,345.38,350.68,342.84,349.02,1918.973
1722067200000,349.02,349.6,338.94,343.01,3216.803
1722081600000,343.01,347.3,339.05,343.13,3880.653
1722096000000,343.13,349.07,335.63,343.0,3194.424
1722110400000,343.0,346.41,333.25,337.71,3223.413
1722124800000,337.71,341.48,331.52,336.02,1403.742
1722139200000,336.02,336.79,329.79,333.07,1362.849
1722153600000,333.07,335.56,332.25,332.97,905.397
1722168000000,332.97,337.58,331.67,335.98,1287.181
1722182400000,335.98,338.99,333.28,336.84,1127.413
1722196800000,336.84,337.45,332.14,335.04,1661.791
1722211200000,335.04,345.78,334.41,342.63,2000.027
1722225600000,342.63,347.37,342.49,344.25,1260.375
1722240000000,344.25,345.58,338.24,340.17,1657.128
1722254400000,340.17,340.22,322.41,328.15,7511.865
1722268800000,328.15,330.06,323.39,326.57,3071.357
1722283200000,326.57,327.45,318.08,318.55,2402.448
1722297600000,318.55,322.47,315.3,319.55,2606.695
1722312000000,319.55,326.68,318.06,325.34,1028.404
1722326400000,325.34,325.94,318.7,321.32,1022.517
1722340800000,321.32,328.92,319.58,327.05,4040.044
1722355200000,327.05,328.62,315.5,321.17,3951.058
1722369600000,321.17,323.27,317.07,320.82,1550.211
1722384000000,320.82,322.66,312.33,315.2,1396.775
1722398400000,315.2,319.37,312.56,315.83,1570.997
1722412800000,315.83,316.36,311.92,313.5,1707.963
1722427200000,313.5,317.14,308.39,311.21,2209.003
1722441600000,311.21,317.15,308.3,310.41,2486.12
1722456000000,310.41,311.48,299.35,301.89,3482.936
1722470400000,301.89,304.62,295.83,296.98,2077.413
1722484800000,296.98,298.67,290.26,292.75,2919.12
1722499200000,292.75,294.97,290.52,291.98,971.134
1722513600000,291.98,295.89,279.56,283.76,4589.379
1722528000000,283.76,284.78,274.81,280.52,7545.653
1722542400000,280.52,298.96,278.13,297.78,3763.612
1722556800000,297.78,298.29,287.62,292.31,2299.305
1722571200000,292.31,293.59,281.82,284.96,3760.858
1722585600000,284.96,292.27,282.31,289.4,1741.071
1722600000000,289.4,295.37,265.48,273.99,8330.216
1722614400000,273.99,274.65,260.1,261.94,4669.419
1722628800000,261.94,266.84,259.45,263.07,3309.732
1722643200000,263.07,267.71,254.06,267.67,2439.599
1722657600000,267.67,272.25,265.43,266.68,1666.337
1722672000000,266.68,267.65,264.96,266.57,1458.127
1722686400000,266.57,271.22,259.83,260.95,1785.013
1722700800000,260.95,264.01,246.4,246.6,6123.014
1722715200000,246.6,252.28,245.89,248.28,3685.718
1722729600000,248.28,253.87,247.2,252.18,1551.074
1722744000000,252.18,252.7,245.13,245.76,1155.597
1722758400000,245.76,249.14,244.86,246.42,1051.662
1722772800000,246.42,247.83,223.36,223.36,7300.241
1722787200000,223.36,229.48,207.63,228.79,15578.213
1722801600000,228.79,230.02,216.43,217.4,5195.776
1722816000000,217.4,218.79,180.8,186.89,21400.248
1722830400000,186.89,195.7,163.27,191.57,20518.792
1722844800000,191.57,203.85,181.6,190.42,15927.032
1722859200000,190.42,222.16,180.64,215.99,21071.157
1722873600000,215.99,229.67,211.84,219.51,12779.265
1722888000000,219.51,238.07,219.4,228.84,7242.528
1722902400000,228.84,252.77,227.45,248.95,6407.491
1722916800000,248.95,261.48,245.3,259.27,8824.744
1722931200000,259.27,261.01,247.7,248.38,10090.729
1722945600000,248.38,271.35,247.35,262.99,11082.849
1722960000000,262.99,266.91,255.75,257.95,4867.538
1722974400000,257.95,264.46,255.29,259.2,2534.927
1722988800000,259.2,269.44,255.42,264.06,3075.37
1723003200000,264.06,272.48,263.54,268.31,3765.355
1723017600000,268.31,271.78,260.47,261.06,4173.68
1723032000000,261.06,268.95,249.15,254.97,9173.956
1723046400000,254.97,257.19,248.36,250.16,4390.141
1723060800000,250.16,254.01,245.55,247.42,3092.477
1723075200000,247.42,269.34,243.31,264.34,3352.188
1723089600000,264.34,270.47,263.36,267.42,3562.911
1723104000000,267.42,288.0,266.39,284.52,8982.58
1723118400000,284.52,287.81,271.62,285.95,10304.966
1723132800000,285.95,293.28,285.95,290.3,4761.893
1723147200000,290.3,318.54,288.81,305.0,12789.068
1723161600000,305.0,313.5,298.58,310.35,3523.128
1723176000000,310.35,315.77,303.18,310.65,5068.256
1723190400000,310.65,320.33,304.76,309.12,5490.12
1723204800000,309.12,309.91,293.3,294.75,8469.903
1723219200000,294.75,301.25,290.96,296.69,3895.793
1723233600000,296.69,307.15,291.47,297.81,6060.843
1723248000000,297.81,303.09,295.37,297.53,3039.279
1723262400000,297.53,297.8,292.62,294.15,1724.191
1723276800000,294.15,295.63,289.7,292.44,2073.133
1723291200000,292.44,293.98,284.62,284.94,4262.119
1723305600000,284.94,289.16,283.39,288.27,3342.574
1723320000000,288.27,299.5,286.7,295.36,3504.88
1723334400000,295.36,298.68,289.25,297.05,1707.244
1723348800000,297.05,310.76,296.6,305.64,5050.835
1723363200000,305.64,310.21,303.15,304.15,2408.673
1723377600000,304.15,304.79,283.62,286.2,10079.539
1723392000000,286.2,293.49,281.92,283.17,4885.745
1723406400000,283.17,290.82,278.63,284.4,5937.349
1723420800000,284.4,290.43,280.45,282.61,6469.762
1723435200000,282.61,288.46,275.25,285.72,3466.873
1723449600000,285.72,296.92,285.68,294.3,7416.424
1723464000000,294.3,294.76,270.8,286.53,14238.196
1723478400000,286.53,290.57,276.03,280.41,4357.767
1723492800000,280.41,286.08,275.84,281.83,3735.836
1723507200000,281.83,285.46,276.0,277.05,2509.519
1723521600000,277.05,280.1,274.72,278.27,2603.85
1723536000000,278.27,281.16,274.18,278.96,2940.117
1723550400000,278.96,283.54,275.66,278.29,4479.548
1723564800000,278.29,288.93,277.98,283.06,4927.741
1723579200000,283.06,288.54,280.19,284.6,2235.524
1723593600000,284.6,287.82,281.35,285.0,1667.992
1723608000000,285.0,289.61,281.54,282.3,2362.764
1723622400000,282.3,285.8,279.67,281.33,2682.99
1723636800000,281.33,285.81,271.66,274.67,7541.532
1723651200000,274.67,278.16,273.42,274.9,4506.883
1723665600000,274.9,276.49,272.76,275.29,1479.948
1723680000000,275.29,280.3,272.69,272.98,1621.369
1723694400000,272.98,273.17,266.13,267.95,6703.098
1723708800000,267.95,271.26,265.69,270.79,3456.924
1723723200000,270.79,275.23,267.84,270.51,5869.575
1723737600000,270.51,273.45,255.34,260.44,11616.748
1723752000000,260.44,269.5,256.31,267.07,6157.717
1723766400000,267.07,274.0,266.65,268.86,1270.412
1723780800000,268.86,278.98,267.8,273.48,1679.266
1723795200000,273.48,274.68,267.96,269.23,1663.097
1723809600000,269.23,276.04,263.32,267.8,15755.303
1723824000000,267.8,278.4,266.18,277.43,5824.339
1723838400000,277.43,280.12,272.58,274.07,2166.368
1723852800000,274.07,274.92,268.44,269.95,1999.362
1723867200000,269.95,273.34,269.07,272.48,1204.86
1723881600000,272.48,273.08,266.35,267.63,2165.344
1723896000000,267.63,279.17,266.82,275.99,2351.409
1723910400000,275.99,278.73,272.81,274.51,1421.539
1723924800000,274.51,278.66,273.06,276.05,1080.146
1723939200000,276.05,278.21,271.57,273.14,1499.495
1723953600000,273.14,274.57,270.27,274.42,1296.172
1723968000000,274.42,294.57,273.73,292.07,9506.049
1723982400000,292.07,297.89,288.38,292.82,9224.002
1723996800000,292.82,294.8,285.64,286.99,3755.602
1724011200000,286.99,288.2,280.01,280.06,2256.458
1724025600000,280.06,283.79,278.66,282.12,1407.962
1724040000000,282.12,282.7,278.27,281.73,1186.632
1724054400000,281.73,286.7,274.88,283.3,2880.224
1724068800000,283.3,285.85,276.18,278.06,2310.247
1724083200000,278.06,287.77,276.11,283.03,7008.079
1724097600000,283.03,287.31,281.06,286.98,2011.535
1724112000000,286.98,305.94,286.22,303.86,11018.582
1724126400000,303.86,313.2,301.32,303.19,5009.743
1724140800000,303.19,304.47,297.39,298.81,2533.985
1724155200000,298.81,302.97,287.21,291.75,5352.096
1724169600000,291.75,296.73,288.93,295.43,3033.375
1724184000000,295.43,297.98,291.5,294.42,1650.816
1724198400000,294.42,299.74,292.44,294.23,1931.591
1724212800000,294.23,295.95,291.66,295.12,1121.001
1724227200000,295.12,295.84,287.83,289.66,1615.353
1724241600000,289.66,292.98,280.1,288.97,3005.201
1724256000000,288.97,304.31,288.07,302.7,6153.455
1724270400000,302.7,304.0,295.0,296.48,2538.168
1724284800000,296.48,297.64,289.96,294.03,3215.386
1724299200000,294.03,296.97,293.39,296.42,1074.206
1724313600000,296.42,310.71,295.56,309.99,3780.745
1724328000000,309.99,317.2,305.64,309.62,4690.162
1724342400000,309.62,315.08,309.03,313.75,3255.614
1724356800000,313.75,320.0,313.75,319.64,3809.027
1724371200000,319.64,334.81,319.64,330.23,3045.967
1724385600000,330.23,339.32,326.56,333.07,5854.337
1724400000000,333.07,342.63,330.76,338.09,7842.012
1724414400000,338.09,349.12,335.18,339.36,5501.872
1724428800000,339.36,355.87,336.03,351.34,8049.741
1724443200000,351.34,356.11,345.31,346.16,5561.316
1724457600000,346.16,349.26,340.76,344.14,1591.192
1724472000000,344.14,346.86,340.2,345.11,2466.747
1724486400000,345.11,348.45,336.91,337.77,1584.846
1724500800000,337.77,341.49,336.12,338.02,3852.192
1724515200000,338.02,345.32,337.86,342.14,3989.329
1724529600000,342.14,344.46,328.93,339.13,4123.9
1724544000000,339.13,339.89,328.34,332.0,1508.297
1724558400000,332.0,332.5,319.81,321.55,2623.406
1724572800000,321.55,333.31,319.54,331.32,3198.152
1724587200000,331.32,352.87,329.7,349.61,7307.769
1724601600000,349.61,354.61,345.64,348.04,6148.862
1724616000000,348.04,354.5,346.68,348.63,3608.818
1724630400000,348.63,357.71,347.09,351.29,3117.871
1724644800000,351.29,353.41,341.36,343.16,4019.609
1724659200000,343.16,350.61,341.62,346.21,2285.238
1724673600000,346.21,351.71,338.4,342.77,6686.214
1724688000000,342.77,350.01,336.52,338.52,3754.175
1724702400000,338.52,344.23,335.76,336.02,1422.234
1724716800000,336.02,355.28,336.02,351.36,3941.993
1724731200000,351.36,363.79,344.83,346.39,8873.933
1724745600000,346.39,347.8,330.99,336.08,5596.335
1724760000000,336.08,342.15,331.55,332.71,4926.596
1724774400000,332.71,339.89,326.19,326.95,4847.543
1724788800000,326.95,327.12,302.11,311.82,7253.54
1724803200000,311.82,319.54,302.78,319.5,2842.993
1724817600000,319.5,322.99,303.88,304.82,4870.257
1724832000000,304.82,325.9,304.44,316.02,5469.618
1724846400000,316.02,322.93,302.54,304.43,7340.594
1724860800000,304.43,312.71,291.23,306.92,7019.75
1724875200000,306.92,315.82,294.9,298.24,3975.343
1724889600000,298.24,303.81,294.09,295.02,1069.399
1724904000000,295.02,301.48,291.73,298.66,5258.98
1724918400000,298.66,308.05,290.84,302.0,2546.954
1724932800000,302.0,311.12,300.46,303.07,6260.858
1724947200000,303.07,307.2,283.79,286.36,6777.289
1724961600000,286.36,289.26,280.46,283.4,2442.384
1724976000000,283.4,283.75,277.22,278.94,5927.05
1724990400000,278.94,281.25,276.04,277.75,2479.288
1725004800000,277.75,284.01,277.73,279.78,2685.844
1725019200000,279.78,282.34,266.73,268.67,6532.308
1725033600000,268.67,280.3,267.39,277.3,2597.804
1725048000000,277.3,283.33,276.15,282.19,1647.502
1725062400000,282.19,290.88,281.69,283.73,2094.41
1725076800000,283.73,293.03,283.33,285.6,1916.733
1725091200000,285.6,286.29,282.18,284.03,1204.915
1725105600000,284.03,287.03,281.93,284.13,1053.772
1725120000000,284.13,284.5,279.03,280.57,1352.047
1725134400000,280.57,283.04,279.49,281.16,842.721
1725148800000,281.16,281.52,274.05,276.41,2439.67
1725163200000,276.41,279.03,272.48,277.59,1129.063
1725177600000,277.59,278.71,270.21,273.21,1200.583
1725192000000,273.21,274.55,266.87,273.15,3859.445
1725206400000,273.15,279.59,268.83,277.43,4218.571
1725220800000,277.43,279.46,260.98,263.57,3179.436
1725235200000,263.57,272.19,263.17,271.76,989.127
1725249600000,271.76,274.17,266.87,268.35,3176.252
1725264000000,268.35,283.82,267.71,276.67,2038.202
1725278400000,276.67,280.39,271.36,277.42,2873.816
1725292800000,277.42,279.93,274.76,275.44,908.123
1725307200000,275.44,284.88,275.35,279.94,1509.696
1725321600000,279.94,286.92,279.64,280.19,1198.825
1725336000000,280.19,280.89,275.37,277.67,1154.336
1725350400000,277.67,277.95,272.63,274.5,1222.428
1725364800000,274.5,277.26,261.96,262.62,4286.131
1725379200000,262.62,265.32,260.0,260.91,4801.672
1725393600000,260.91,262.37,247.52,247.56,10259.033
1725408000000,247.56,253.38,238.59,252.5,6602.76
1725422400000,252.5,257.42,250.34,255.36,3852.518
1725436800000,255.36,257.17,251.0,252.94,1945.58
1725451200000,252.94,262.4,249.94,261.61,5328.887
1725465600000,261.61,266.9,254.41,256.8,6423.723
1725480000000,256.8,259.33,254.56,255.39,1496.01
1725494400000,255.39,258.18,250.2,250.94,1390.914
1725508800000,250.94,253.35,247.56,251.14,1323.589
1725523200000,251.14,253.24,245.31,245.99,2762.39
1725537600000,245.99,251.06,241.14,242.57,2882.396
1725552000000,242.57,243.3,236.76,237.77,7565.722
1725566400000,237.77,240.29,236.03,237.51,1401.218
1725580800000,237.51,242.57,236.97,240.3,1437.051
1725595200000,240.3,241.17,232.2,236.32,2611.551
1725609600000,236.32,243.64,235.76,240.58,1713.168
1725624000000,240.58,249.87,234.74,238.89,8031.221
1725638400000,238.89,240.28,226.58,229.09,5668.217
1725652800000,229.09,232.63,220.0,231.2,5600.654
1725667200000,231.2,237.59,231.17,234.5,3047.97
1725681600000,234.5,243.07,234.2,238.1,5413.375
1725696000000,238.1,239.77,235.65,237.95,1247.018
1725710400000,237.95,246.16,237.91,244.45,5167.538
1725724800000,244.45,244.99,235.49,238.94,2871.501
1725739200000,238.94,238.95,232.42,234.97,2382.489
1725753600000,234.97,238.98,234.0,237.83,1317.086
1725768000000,237.83,242.34,237.48,240.73,1379.324
1725782400000,240.73,247.87,239.47,241.87,4119.028
1725796800000,241.87,243.12,235.58,237.1,4462.189
1725811200000,237.1,242.92,235.25,241.11,1971.17
1725825600000,241.11,253.98,239.81,245.76,5268.075
1725840000000,245.76,254.1,245.73,250.14,3142.857
1725854400000,250.14,255.91,247.32,253.71,3245.23
1725868800000,253.71,262.83,252.82,260.87,4638.498
1725883200000,260.87,263.83,255.08,258.89,4070.784
1725897600000,258.89,283.57,258.44,280.24,8077.719
1725912000000,280.24,283.89,274.1,276.98,5642.054
1725926400000,276.98,279.0,273.75,274.53,2617.117
1725940800000,274.53,280.63,273.07,279.53,2346.933
1725955200000,279.53,281.48,274.87,280.32,2431.425
1725969600000,280.32,285.26,274.81,275.46,6072.09
1725984000000,275.46,285.46,275.44,283.69,4138.742
1725998400000,283.69,294.59,282.24,287.15,4115.185
1726012800000,287.15,287.97,279.73,281.14,3781.798
1726027200000,281.14,281.42,275.38,280.62,2049.088
